  0.67411329    6.00000000   0.50700
  0.65875396    6.00000000   0.50100
  0.64339464    6.00000000   0.49400
  0.62803531    6.00000000   0.48700
  0.61267599    6.00000000   0.47800
  0.59731667    6.00000000   0.47000
  0.58195734    6.00000000   0.45900
  0.56659801    6.00000000   0.44600
  0.55123869    6.00000000   0.43100
  0.53587936    6.00000000   0.41200
  0.52052004    6.00000000   0.20700
  0.50516071    6.00000000   0.23400
  0.48980139    6.00000000   0.26700
  0.47444206    6.00000000   0.30000
  0.45908273    6.00000000   0.31600
  0.45908273    6.00000000   0.31600
  0.44578117    6.00000000   0.31000
  0.43247960    6.00000000   0.30000
  0.41917804    6.00000000   0.27000
  0.40587647    6.00000000   0.15200
  0.39257490    6.00000000   0.05600
  0.37927334    6.00000000   0.02200
  0.36597177    6.00000000   0.00700
  0.35267020    6.00000000   0.00100
  0.33936864    6.00000000   0.00000
  0.32606708    6.00000000   0.00200
  0.31276551    6.00000000   0.00600
  0.29946394    6.00000000   0.00900
  0.28616238    6.00000000   0.01200
  0.27286081    6.00000000   0.01400
  0.25955925    6.00000000   0.01500
  0.24625768    6.00000000   0.01600
  0.23295611    6.00000000   0.01700
  0.21965455    6.00000000   0.01700
  0.20635298    6.00000000   0.01700
  0.20635298    6.00000000   0.01700
  0.19549230    6.00000000   0.01800
  0.18463161    6.00000000   0.03100
  0.17377093    6.00000000   0.07900
  0.16291025    6.00000000   0.15200
  0.15204957    6.00000000   0.46900
  0.14118888    6.00000000   0.45800
  0.13032820    6.00000000   0.44900
  0.11946751    6.00000000   0.44200
  0.10860683    6.00000000   0.43500
  0.09774615    6.00000000   0.42900
  0.08688547    6.00000000   0.42400
  0.07602478    6.00000000   0.41900
  0.06516410    6.00000000   0.41700
  0.05430341    5.47760810   0.41600
  0.04344273    4.86565646   0.41800
  0.03258205    4.30752859   0.42800
  0.02172137    3.82778697   0.44600
  0.01086068    3.47735380   0.47400
  0.00000000    3.34186082   0.49100
  0.00000000    5.80682926   0.30800
  0.01086068    5.91691075   0.31300
  0.02172137    6.00000000   0.32300
  0.03258205    6.00000000   0.33000
  0.04344273    6.00000000   0.33300
  0.05430341    6.00000000   0.33300
  0.06516410    6.00000000   0.33100
  0.07602478    6.00000000   0.32700
  0.08688547    6.00000000   0.32200
  0.09774615    6.00000000   0.31400
  0.10860683    6.00000000   0.30500
  0.11946751    6.00000000   0.29300
  0.13032820    6.00000000   0.27600
  0.14118888    6.00000000   0.25100
  0.15204957    6.00000000   0.21200
  0.16291025    6.00000000   0.48300
  0.17377093    6.00000000   0.50000
  0.18463161    6.00000000   0.52000
  0.19549230    6.00000000   0.53700
  0.20635298    6.00000000   0.54300
  0.20635298    6.00000000   0.54300
  0.21965455    6.00000000   0.54300
  0.23295611    6.00000000   0.54400
  0.24625768    6.00000000   0.54300
  0.25955925    6.00000000   0.54300
  0.27286081    6.00000000   0.54200
  0.28616238    6.00000000   0.53900
  0.29946394    6.00000000   0.53300
  0.31276551    6.00000000   0.52300
  0.32606708    6.00000000   0.50700
  0.33936864    6.00000000   0.48400
  0.35267020    6.00000000   0.45600
  0.36597177    6.00000000   0.42500
  0.37927334    6.00000000   0.39500
  0.39257490    6.00000000   0.37000
  0.40587647    6.00000000   0.34900
  0.41917804    6.00000000   0.33400
  0.43247960    6.00000000   0.32400
  0.44578117    6.00000000   0.31800
  0.45908273    6.00000000   0.31600
  0.45908273    6.00000000   0.31600
  0.47444206    6.00000000   0.32200
  0.48980139    6.00000000   0.34100
  0.50516071    6.00000000   0.36500
  0.52052004    6.00000000   0.39000
  0.53587936    6.00000000   0.41200
  0.55123869    6.00000000   0.00000
  0.56659801    6.00000000   0.17500
  0.58195734    6.00000000   0.22700
  0.59731667    6.00000000   0.47600
  0.61267599    6.00000000   0.44000
  0.62803531    6.00000000   0.48700
  0.64339464    6.00000000   0.49400
  0.65875396    6.00000000   0.50100
  0.67411329    6.00000000   0.50700
  0.68947262    6.00000000   0.51200
  0.70483194    6.00000000   0.51600
  0.72019127    6.00000000   0.51900
  0.73555059    6.00000000   0.52100
  0.75090992    6.00000000   0.52200
  0.75090992    6.00000000   0.52200
  0.75858958    6.00000000   0.52100
  0.76626924    6.00000000   0.51900
  0.77394890    6.00000000   0.51600
  0.78162857    6.00000000   0.47200
  0.78930823    6.00000000   0.45200
  0.79698790    6.00000000   0.43200
  0.80466756    6.00000000   0.41400
  0.81234722    6.00000000   0.39600
  0.82002688    6.00000000   0.38000
  0.82770655    6.00000000   0.36600
  0.83538621    6.00000000   0.35300
  0.84306587    6.00000000   0.34300
  0.85074553    6.00000000   0.33300
  0.85842520    6.00000000   0.32600
  0.86610486    5.94198455   0.31900
  0.87378452    5.88303181   0.31500
  0.88146418    5.84075406   0.31100
  0.88914385    5.81531889   0.30900
  0.89682351    5.80682926   0.30800
  0.89682351    5.80682926   0.30800
  0.90225385    5.82440852   0.30900
  0.90768419    5.88139670   0.31300
  0.91311453    5.98270691   0.32000
  0.91854488    6.00000000   0.32900
  0.92397522    6.00000000   0.34000
  0.92940556    6.00000000   0.35100
  0.93483590    6.00000000   0.36300
  0.94026624    6.00000000   0.37400
  0.94569659    6.00000000   0.38500
  0.95112692    6.00000000   0.39500
  0.95655727    6.00000000   0.40700
  0.96198761    6.00000000   0.41900
  0.96741795    6.00000000   0.43300
  0.97284829    6.00000000   0.44700
  0.97827863    6.00000000   0.46300
  0.98370898    6.00000000   0.48000
  0.98913932    6.00000000   0.49400
  0.99456966    6.00000000   0.50500
  1.00000000    6.00000000   0.51000
  1.00000000    6.00000000   0.03800
  0.99456966    6.00000000   0.04200
  0.98913932    6.00000000   0.05200
  0.98370898    6.00000000   0.06500
  0.97827863    6.00000000   0.08000
  0.97284829    6.00000000   0.09400
  0.96741795    6.00000000   0.10500
  0.96198761    6.00000000   0.11500
  0.95655727    6.00000000   0.12200
  0.95112692    6.00000000   0.12700
  0.94569659    6.00000000   0.13000
  0.94026624    6.00000000   0.13200
  0.93483590    6.00000000   0.13000
  0.92940556    6.00000000   0.12700
  0.92397522    6.00000000   0.12000
  0.91854488    6.00000000   0.11000
  0.91311453    6.00000000   0.09500
  0.90768419    6.00000000   0.07300
  0.90225385    6.00000000   0.04800
  0.89682351    6.00000000   0.03000
  0.89682351    6.00000000   0.03000
  0.88914385    6.00000000   0.03100
  0.88146418    6.00000000   0.03200
  0.87378452    6.00000000   0.03300
  0.86610486    6.00000000   0.03300
  0.85842520    6.00000000   0.03300
  0.85074553    6.00000000   0.03300
  0.84306587    6.00000000   0.03200
  0.83538621    6.00000000   0.18600
  0.82770655    6.00000000   0.16900
  0.82002688    6.00000000   0.15100
  0.81234722    6.00000000   0.13200
  0.80466756    6.00000000   0.11300
  0.79698790    6.00000000   0.09200
  0.78930823    6.00000000   0.07100
  0.78162857    6.00000000   0.05000
  0.77394890    6.00000000   0.03100
  0.76626924    6.00000000   0.01500
  0.75858958    6.00000000   0.00400
  0.75090992    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.73555059    6.00000000   0.00100
  0.72019127    6.00000000   0.00300
  0.70483194    6.00000000   0.00600
  0.68947262    6.00000000   0.01000
  0.67411329    6.00000000   0.01500
  0.65875396    6.00000000   0.02000
  0.64339464    6.00000000   0.02400
  0.62803531    6.00000000   0.02500
  0.61267599    6.00000000   0.01700
  0.59731667    6.00000000   0.01000
  0.58195734    6.00000000   0.00000
  0.56659801    6.00000000   0.00000
  0.55123869    6.00000000   0.17400
  0.53587936    6.00000000   0.18600
  0.52052004    6.00000000   0.39000
  0.50516071    6.00000000   0.36500
  0.48980139    6.00000000   0.34100
  0.47444206    6.00000000   0.32200
  0.45908273    6.00000000   0.31600
  0.45908273    6.00000000   0.31600
  0.44578117    6.00000000   0.31800
  0.43247960    6.00000000   0.32400
  0.41917804    6.00000000   0.33400
  0.40587647    6.00000000   0.34900
  0.39257490    6.00000000   0.37000
  0.37927334    6.00000000   0.39500
  0.36597177    6.00000000   0.42500
  0.35267020    6.00000000   0.45600
  0.33936864    6.00000000   0.48400
  0.32606708    6.00000000   0.50700
  0.31276551    6.00000000   0.52300
  0.29946394    6.00000000   0.53300
  0.28616238    6.00000000   0.53900
  0.27286081    6.00000000   0.54200
  0.25955925    6.00000000   0.54300
  0.24625768    6.00000000   0.54300
  0.23295611    6.00000000   0.54400
  0.21965455    6.00000000   0.54300
  0.20635298    6.00000000   0.54300
  0.20635298    6.00000000   0.54300
  0.19549230    6.00000000   0.54100
  0.18463161    6.00000000   0.52400
  0.17377093    6.00000000   0.47100
  0.16291025    6.00000000   0.39400
  0.15204957    6.00000000   0.33100
  0.14118888    6.00000000   0.29100
  0.13032820    6.00000000   0.26600
  0.11946751    6.00000000   0.24900
  0.10860683    6.00000000   0.23800
  0.09774615    6.00000000   0.22900
  0.08688547    6.00000000   0.22200
  0.07602478    6.00000000   0.21500
  0.06516410    6.00000000   0.20900
  0.05430341    6.00000000   0.20200
  0.04344273    6.00000000   0.19400
  0.03258205    6.00000000   0.18200
  0.02172137    6.00000000   0.16200
  0.01086068    6.00000000   0.11600
  0.00000000    6.00000000   0.03000
  0.00000000    6.00000000   0.03000
  0.01086068    6.00000000   0.03000
  0.02172137    6.00000000   0.02900
  0.03258205    6.00000000   0.02800
  0.04344273    6.00000000   0.02600
  0.05430341    6.00000000   0.02300
  0.06516410    6.00000000   0.02000
  0.07602478    6.00000000   0.01800
  0.08688547    6.00000000   0.01500
  0.09774615    6.00000000   0.01100
  0.10860683    6.00000000   0.00800
  0.11946751    6.00000000   0.00600
  0.13032820    6.00000000   0.00300
  0.14118888    6.00000000   0.00200
  0.15204957    6.00000000   0.00000
  0.16291025    6.00000000   0.00000
  0.17377093    6.00000000   0.00100
  0.18463161    6.00000000   0.00200
  0.19549230    6.00000000   0.00100
  0.20635298    6.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.21965455    6.00000000   0.00000
  0.23295611    6.00000000   0.00000
  0.24625768    6.00000000   0.00100
  0.25955925    6.00000000   0.00200
  0.27286081    6.00000000   0.00400
  0.28616238    6.00000000   0.07600
  0.29946394    6.00000000   0.09900
  0.31276551    6.00000000   0.12100
  0.32606708    6.00000000   0.14400
  0.33936864    6.00000000   0.16500
  0.35267020    6.00000000   0.18300
  0.36597177    6.00000000   0.19700
  0.37927334    6.00000000   0.20400
  0.39257490    6.00000000   0.20500
  0.40587647    6.00000000   0.19600
  0.41917804    6.00000000   0.16600
  0.43247960    6.00000000   0.09700
  0.44578117    6.00000000   0.02100
  0.45908273    6.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.47444206    6.00000000   0.02600
  0.48980139    6.00000000   0.12900
  0.50516071    6.00000000   0.45300
  0.52052004    6.00000000   0.48300
  0.53587936    6.00000000   0.44500
  0.55123869    6.00000000   0.41300
  0.56659801    6.00000000   0.37400
  0.58195734    6.00000000   0.28900
  0.59731667    6.00000000   0.00000
  0.61267599    6.00000000   0.00000
  0.62803531    6.00000000   0.00000
  0.64339464    6.00000000   0.00000
  0.65875396    6.00000000   0.00000
  0.67411329    6.00000000   0.00000
  0.68947262    6.00000000   0.00000
  0.70483194    6.00000000   0.00000
  0.72019127    6.00000000   0.00000
  0.73555059    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.75858958    6.00000000   0.00100
  0.76626924    6.00000000   0.00300
  0.77394890    6.00000000   0.00500
  0.78162857    6.00000000   0.00900
  0.78930823    6.00000000   0.01300
  0.79698790    6.00000000   0.01700
  0.80466756    6.00000000   0.02100
  0.81234722    6.00000000   0.02400
  0.82002688    6.00000000   0.02700
  0.82770655    6.00000000   0.02900
  0.83538621    6.00000000   0.03100
  0.84306587    6.00000000   0.20300
  0.85074553    6.00000000   0.22100
  0.85842520    6.00000000   0.24100
  0.86610486    6.00000000   0.26400
  0.87378452    6.00000000   0.29200
  0.88146418    6.00000000   0.33000
  0.88914385    6.00000000   0.02900
  0.89682351    6.00000000   0.03000
  0.89682351    6.00000000   0.03000
  0.90225385    6.00000000   0.03000
  0.90768419    6.00000000   0.02900
  0.91311453    6.00000000   0.02900
  0.91854488    6.00000000   0.24900
  0.92397522    6.00000000   0.21700
  0.92940556    6.00000000   0.19100
  0.93483590    6.00000000   0.17000
  0.94026624    6.00000000   0.15300
  0.94569659    6.00000000   0.14000
  0.95112692    6.00000000   0.12900
  0.95655727    6.00000000   0.12000
  0.96198761    6.00000000   0.11300
  0.96741795    6.00000000   0.10700
  0.97284829    6.00000000   0.10200
  0.97827863    6.00000000   0.09900
  0.98370898    6.00000000   0.09600
  0.98913932    6.00000000   0.09400
  0.99456966    6.00000000   0.09300
  1.00000000    6.00000000   0.09200
  1.00000000    6.00000000   0.00000
  0.99456966    6.00000000   0.00400
  0.98913932    6.00000000   0.01000
  0.98370898    6.00000000   0.01400
  0.97827863    6.00000000   0.01700
  0.97284829    6.00000000   0.01900
  0.96741795    6.00000000   0.02100
  0.96198761    6.00000000   0.02200
  0.95655727    6.00000000   0.02300
  0.95112692    6.00000000   0.02400
  0.94569659    6.00000000   0.02500
  0.94026624    6.00000000   0.02500
  0.93483590    6.00000000   0.02600
  0.92940556    6.00000000   0.02700
  0.92397522    6.00000000   0.02700
  0.91854488    6.00000000   0.02800
  0.91311453    6.00000000   0.28700
  0.90768419    6.00000000   0.33100
  0.90225385    6.00000000   0.37400
  0.89682351    6.00000000   0.39800
  0.89682351    6.00000000   0.39800
  0.88914385    6.00000000   0.37300
  0.88146418    6.00000000   0.02800
  0.87378452    6.00000000   0.02600
  0.86610486    6.00000000   0.02500
  0.85842520    6.00000000   0.02300
  0.85074553    6.00000000   0.02100
  0.84306587    6.00000000   0.01900
  0.83538621    6.00000000   0.01700
  0.82770655    6.00000000   0.01500
  0.82002688    6.00000000   0.01200
  0.81234722    6.00000000   0.01000
  0.80466756    6.00000000   0.00700
  0.79698790    6.00000000   0.00500
  0.78930823    6.00000000   0.00300
  0.78162857    6.00000000   0.00100
  0.77394890    6.00000000   0.00000
  0.76626924    6.00000000   0.00000
  0.75858958    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.73555059    6.00000000   0.00000
  0.72019127    6.00000000   0.00000
  0.70483194    6.00000000   0.00000
  0.68947262    6.00000000   0.00000
  0.67411329    6.00000000   0.00100
  0.65875396    6.00000000   0.03700
  0.64339464    6.00000000   0.03400
  0.62803531    6.00000000   0.03300
  0.61267599    6.00000000   0.03200
  0.59731667    6.00000000   0.03400
  0.58195734    6.00000000   0.03600
  0.56659801    6.00000000   0.03900
  0.55123869    6.00000000   0.04400
  0.53587936    6.00000000   0.05200
  0.52052004    6.00000000   0.06000
  0.50516071    6.00000000   0.06400
  0.48980139    6.00000000   0.05800
  0.47444206    6.00000000   0.02800
  0.45908273    6.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.44578117    6.00000000   0.01900
  0.43247960    6.00000000   0.03600
  0.41917804    6.00000000   0.07000
  0.40587647    6.00000000   0.09900
  0.39257490    6.00000000   0.11400
  0.37927334    6.00000000   0.11400
  0.36597177    6.00000000   0.10100
  0.35267020    6.00000000   0.08000
  0.33936864    6.00000000   0.05800
  0.32606708    6.00000000   0.03700
  0.31276551    6.00000000   0.02300
  0.29946394    6.00000000   0.01300
  0.28616238    6.00000000   0.00700
  0.27286081    6.00000000   0.00800
  0.25955925    6.00000000   0.00200
  0.24625768    6.00000000   0.00100
  0.23295611    6.00000000   0.00000
  0.21965455    6.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.19549230    6.00000000   0.00100
  0.18463161    6.00000000   0.00500
  0.17377093    6.00000000   0.00900
  0.16291025    6.00000000   0.01200
  0.15204957    6.00000000   0.01300
  0.14118888    6.00000000   0.01300
  0.13032820    6.00000000   0.01200
  0.11946751    6.00000000   0.01000
  0.10860683    6.00000000   0.00700
  0.09774615    6.00000000   0.02100
  0.08688547    6.00000000   0.02400
  0.07602478    6.00000000   0.02300
  0.06516410    6.00000000   0.02800
  0.05430341    6.00000000   0.22600
  0.04344273    6.00000000   0.23600
  0.03258205    6.00000000   0.24700
  0.02172137    6.00000000   0.26700
  0.01086068    6.00000000   0.31200
  0.00000000    6.00000000   0.39800
  0.00000000  -11.00000000   0.00000
  0.20635298  -11.00000000   0.00000
  0.20635298    6.00000000   0.00000
  0.20635298  -11.00000000   0.00000
  0.45908273  -11.00000000   0.00000
  0.45908273    6.00000000   0.00000
  0.45908273  -11.00000000   0.00000
  0.75090992  -11.00000000   0.00000
  0.75090992    6.00000000   0.00000
  0.75090992  -11.00000000   0.00000
  0.89682351  -11.00000000   0.00000
  0.89682351    6.00000000   0.00000
  0.89682351  -11.00000000   0.00000
  1.00000000  -11.00000000   0.00000
  1.00000000    6.00000000   0.00000
  0.00000000    6.00000000   0.00000
  0.00000000  -11.00000000   0.00000
  0.00000000    0.00000000   0.00000
  1.00000000    0.00000000   0.00000
